여기는 현대프리미엄아울렛인데 솔직히 이 아울렛은 아울렛치고는 너무 비싼 곳이라서 강추하지는 않는데 쇼핑을 좋아하는 사람이라면 젠젠 오네스타점에서 브런치를 즐기고 바로 넘어오기 좋은 코스다b 가격대가 좀 있는 브랜드들이 많기는 하지만 그렇다고 아예 살 수 없는 것들만 있지 않으니까 그냥 아이 쇼핑겸 해서 와도 괜찮기는 하다ㅋㅋㅋ 한번 쯤 들러봐도 나쁘지는 않은 곳?,0.4091666667,0.5519717221,0.2666666667,0.007511322214,15
https://postfiles.pstatic.net/MjAxOTA0MTZfOCAg/MDAxNTU1Mzg1ODkzNTc0.u4d4S6B8BsDcC3GWrhSOBZMAl9fC--BCpgUx3UbKQoQg.ipki8iQ91G_EpG2mhbH3UEGizLCL2khCtWQ5G4UDhTsg.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(16).JPG?type=w966,0.4091666667,0.5715416621,0.7383333333,0.0217607423,0
여기는 숨을은인데 이자카야 스타일의 술집 안주가 정말 너무너무너어어어무 맛있는 곳이라서 난 오늘 포스팅하는 그 어떤 곳들 중에서도 가장 인천 송도 가볼만한곳으로 추천한다bbb 입맛 까다로운 나도 한 번에 사로잡았을 정도로 너무 맛있는 곳이라 거의 맨날 가는 수준ㅠㅠㅠㅜ,0.4091666667,0.5881291653,0.255,0.005523031039,15
https://postfiles.pstatic.net/MjAxOTA0MTZfMjgx/MDAxNTU1Mzg1ODk0MTUz.4MKKi2TWpjglELcXciH2bXObGAoT7nr4JnNJY6yPAZ0g.JEh34U0V5yVEe_XmrAoF3jswrXKCYL_GiHUWvlHxrysg.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(17).JPG?type=w966,0.4091666667,0.6067049597,0.7383333333,0.0217607423,0
https://postfiles.pstatic.net/MjAxOTA0MTZfMTgw/MDAxNTU1Mzg1ODk0MDc1.tfRb5XZ7c5I3ZCnau7Ot7HZuGMORsH38G3D4kXvmxngg.dWQb-wE4rFJwAZs1snHrA6woNMDVkHZ0NL1txNbBVdcg.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(18).JPG?type=w966,0.4091666667,0.628649803,0.7383333333,0.0217607423,0
내부는 살짝 아담한 크기다 그렇게 넓지는 않은데 테이블 간격은 맘에 듦ㅋㅋㅋ 난 테이블 간격이 너무 좁은 곳은 극혐하기 땜에... 이 정도로 간격이 있는 곳이 좋은 것 같다!!>_< 분위기도 정말 너무 예뻐서 데이트하기도 좋은 곳!! 만약 애인이랑 인천 송도 가볼만한곳을 찾고 있다면 무조건 한 번쯤은 꼭 들러야할 곳이다ㅎㅎㅎ 나도 남친이랑 숨을은에서 자주 데이트를 즐기는 중~,0.4091666667,0.6472255974,0.265,0.007511322214,15
https://postfiles.pstatic.net/MjAxOTA0MTZfMzAg/MDAxNTU1Mzg1ODk0Njc1.2AZ3du2tyAaKSIsBgJTvTfzwLaRw1uk1iiJ1aOw6Lf4g.h7KVvKOJK1lbe7YReT3jB4fwo52lDFJJvrqoKkolcuwg.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(19).jpg?type=w966,0.4091666667,0.6667955374,0.7383333333,0.0217607423,0
"메뉴판인데 완전 간단해서 보기에는 편했다ㅋㅋㅋ 가격대가 아예 낮은 포차 스타일은 아니라서 직장인 크게 부담이 없겠지만 학생들이 오기엔 조금은 부담스러울 수 있을 것 같은 가격? 그래도 퀄리티랑 맛, 가게 분위기 까지 워낙에 넘넘 좋은 곳이라서 이 가격이면 비싼 건 아닌 것 같다!>_< ",0.4091666667,0.6833830406,0.2666666667,0.005523031039,15
https://postfiles.pstatic.net/MjAxOTA0MTZfNjYg/MDAxNTU1Mzg1ODk0NjQ3.wXHBRelEJdtQmIz78wwePU04spZyRtWFhehoxJT7sF4g.VDLlr6NXHkOU12zasJ0J0seI5HNGw_rG0mtpNOxHqPog.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(20).JPG?type=w966,0.4091666667,0.7029529806,0.7383333333,0.0217607423,0
먹고 싶은 안주를 주문하면 바로 기본 안주 세팅 고고 숨을은은 기본 안주도 완전 특이하다ㅎㅎㅎ 어묵 튀긴 걸 주는 데 이게 그렇게 존맛임...bbb 이거 생각나서 갈 때도 있을 정도로 맛있다!!! 완전 메인 안주로 메뉴에 넣어도 손색 없을 정도로 진심 핵쫀맛인데 기본이라니 넘 행복ㅠㅠㅠ 튀기기는 했지만 약간 어묵의 쫄깃함이 살아 있어서 너무너무 맛있다ㅋㅋㅋ,0.4091666667,0.721528775,0.2666666667,0.007511322214,15
https://postfiles.pstatic.net/MjAxOTA0MTZfMTIz/MDAxNTU1Mzg1ODk1MTQ2.8CS2jY5Wdy52SlCYpw9Dm9FFsXNY9Bw56oDyRWvc92Ag.yuhZ7ZNNJXfJZzuOri-RIl6nQGyHSlEfcmgN3wdbdJYg.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(21).JPG?type=w966,0.4091666667,0.741098715,0.7383333333,0.0217607423,0
https://postfiles.pstatic.net/MjAxOTA0MTZfNTEg/MDAxNTU1Mzg1ODk1MTMx.IFjtGzHM58w-fsW-xhg4IMswXK2IoLU7Np8xCJZ235Ag.LplLo5BrtaA1bvIDxwHTu-M-F1zn3YUcEGjoEllbkuEg.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(22).JPG?type=w966,0.4091666667,0.7630435583,0.7383333333,0.0217607423,0
드디어 나온 메인 메뉴들>_< 사진으로 보고만 있어도 너무 먹고 싶어지는 비주얼.. 특히 나는 이미 이게 무슨 맛인지 아는 상태로 사진 보면서 포스팅을 하고 있으니까 넘 괴롭다ㅜ 오늘도 퇴근하고 얼른 또 가던지 해야지.... 사진을 봐버린 이상 그냥 가만히 있을 수는 없다ㅎㅎ 이 때 주문한건 굴튀김이랑 토마토제육볶음!!!,0.4091666667,0.7811222799,0.265,0.006517176627,15
https://postfiles.pstatic.net/MjAxOTA0MTZfMTk4/MDAxNTU1Mzg1ODk1OTU2.y4uk8AX9ZVjza3Q9Np4U6D0YgIBt0hp1cPz9yPMhJeEg.h014YYNr_Wwm1qrqpDL69PoDtuhA48MXXxqaJMLTrXog.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(23).JPG?type=w966,0.4091666667,0.8001951471,0.7383333333,0.0217607423,0
비주얼도 넘 대박인 것 같은데 맛은 더 대박ㅋㅋㅋ 숨을은은 일단 전체적으로 어떤 걸 시키던지 양으로 날 실망시킨 적이 한 번도 없다>_< 양 조차도 넘 많아서 대박인 곳b 그래서 역시나 토마토제육의 양도 엄청나게 많았다 그리구 사장님이 어찌나 혜자로운 성격이신지 솔직히 술집 안주하면 퀄리티가 바닥인 경우가 많은데 숨을은은 높아도 너무 높다...ㅎㅎㅎ,0.4091666667,0.8177767959,0.2666666667,0.007511322214,15
https://postfiles.pstatic.net/MjAxOTA0MTZfMjY5/MDAxNTU1Mzg1ODk1OTM0.pH18ZycFvjbSr2RTpvqh7_zj3J4ESKYvYUT1DyhIiX0g.pTSg8OIh9I2834_rgcD2CsqVlLZTgiQtBS327cHe4Kog.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(24).JPG?type=w966,0.4091666667,0.8353584447,0.7383333333,0.0217607423,0
https://postfiles.pstatic.net/MjAxOTA0MTZfNDIg/MDAxNTU1Mzg1ODk1NzM3.QGHG8Ak0vk_ZbDJwTN_I5PSZG0s5sOmw6CBYQZcz74Yg.Zj1I9imeOxt1edotgKxP-PPKKVC_UEli-XKb1qg9rxwg.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(25).JPG?type=w966,0.4091666667,0.857303288,0.7383333333,0.0217607423,0
가끔 제육볶음 못 만드는데 가면 정성이 없는 건지 그냥 음식 자체를 못하는 건지 돼지 고기 부터가 꾸린내 엄청 나는 경우도 있는데 요거는 잡내도 하나 없이 그냥 맛있는 냄새만 났다ㅎㅎㅎ 아마 토마토가 고기 잡내를 딱 잡아준 듯? 토마토랑 제육이 안 어울릴 것 같으면서도 너무너무 조화롭게 어울려서 정말로 맛있었다>_<!!!,0.4091666667,0.8753820096,0.26,0.006517176627,15
https://postfiles.pstatic.net/MjAxOTA0MTZfMTU0/MDAxNTU1Mzg1ODk2NjMy.G4qoPlVoKQUaNdEDtHci9Y9mppHw4g2Re888PIxQIYYg.VFxhzutqBY4qG6V7XJ4TY3dx1PrnsBuBJmUjHr1PvRwg.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(26).JPG?type=w966,0.4091666667,0.8944548768,0.7383333333,0.0217607423,0
https://postfiles.pstatic.net/MjAxOTA0MTZfMjg2/MDAxNTU1Mzg1ODk2NTIx.29wvUACHAzm887TLGeP83RN1O_Nk5YG-PdF0XUKlwYUg.4zBaShvREDQ_aayYS_kWGy_OjB05SDSFyIzJLty-4dQg.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(27).jpg?type=w966,0.4091666667,0.9163997202,0.7383333333,0.0217607423,0
굴 튀김은 속을 갈라보면 탄성 밖에 안나오는 비주얼 안에 정말 굴이 그~~득하게 들어 있고 이 동그란 튀김 한 덩어리가 굉장히 큰 편b 어린 아이의 주먹 보다 살짝 큰 정도라서 튀김 덩어리 하나만 먹어도 배가 든든한 스타일이다ㅋㅋㅋ 특히나 튀김 옷이 너무 바삭하고 느끼하지 않아서 굴이랑도 잘 어울리고 핵 쫀맛ㅠㅠㅠ 숨을은은 아무래도 튀김 특허를 내야할 듯 싶다,0.4091666667,0.933981369,0.2633333333,0.007511322214,15
https://postfiles.pstatic.net/MjAxOTA0MTZfNzEg/MDAxNTU1Mzg1ODk2MTMx.OgrkQWvXRn1xe0yJP90YD-r-vrmL-pipu0qyJgsqgv4g.1_uSeKqu0vQrDUbkyc-zO7H_mjxikETLs4zy2WNUgpEg.JPEG.vkeo3136/%EC%9D%B8%EC%B2%9C_%EC%86%A1%EB%8F%84_%EA%B0%80%EB%B3%BC%EB%A7%8C%ED%95%9C%EA%B3%B3_(28).JPG?type=w966,0.4091666667,0.953551309,0.7383333333,0.0217607423,0
같이 나온 야채랑 소스랑 같이 찍어 먹어도 맛있다 속 안이 튀김 뭉쳐진게 아니라 아예 다 굴로 가득한 굴 튀김이라서 진심 너무 너무 핵 맛있다ㅠ 굴 좋아하는 사람이라면 무조건 먹어야하는 메뉴 나는 생굴은 못 먹어도 익힌 굴은 먹어서 넘 맛나게 싹싹 비워서 먹었다ㅋㅋㅋㅋ 진심 인천 송도 가볼만한곳으로 숨을은 강추!!! 잇님들의 후기를 기다리고 있어야겠다^_^ㅎㅎ,0.4091666667,0.9711329578,0.255,0.007511322214,15
0,0,0,0,0,
내 블로그,0.5895833333,0.001088836226,0.03916666667,0.0007685902773,12
prologue blog,0.05583333333,0.02248126561,0.06666666667,0.0007685902773,12
https://blogimgs.pstatic.net/imgs/ico_n.gif,0.095,0.02244924102,0.008333333333,0.000576442708,0
남의나라♪ 내나라♩ ─REVIEW ♥,0.1979166667,0.02248126561,0.1708333333,0.0007685902773,12
map,0.7566666667,0.02248126561,0.01833333333,0.0007685902773,12
https://blogpfthumb-phinf.pstatic.net/MjAxNzAyMDdfMjIw/MDAxNDg2NDc1NTA2MDU1.nTK67tfbqykFNbkMzsQwBHpipAJepcKJdiQPpUlvsSUg.o1mVymeXD3VIpKMqoLFZ8FybozFGIiKQ482IMzwv6GIg.JPEG.skyblue20726/KakaoTalk_20170207_225031406.jpg?type=w161,0.08875,0.02927047973,0.1425,0.009223083328,0
하늘이햐 (skyblue20726) 하늘이햐의 즐거운 이야기 ♬ ──────────── 프로필,0.08,0.03855227481,0.11,0.007942099532,11.83333333
https://blogimgs.pstatic.net/nblog/spc.gif,0.05416666667,0.04230448985,0.005,0.0004483443284,0
https://blogimgs.pstatic.net/nblog/spc.gif,0.08,0.04230448985,0.005,0.0004483443284,0
https://post-phinf.pstatic.net/MjAxODA0MTlfNDkg/MDAxNTI0MTM1MzI0NzQz.-umNGrMIiIek3iy82bFqCVTLq7BCGcyBZJm3p-7Y2bog.jIFpQZiaUKyj2OYpn6SDSAjA5GoJhKmcG6S2HlXHxZ8g.JPEG/mug_obj_152413531361132573.jpg,0.5516666667,0.03458656248,0.07833333333,0.00871068981,0
혼수침대 혼수매트리스는 에이스침대 ! 이전 포스트,0.5391666667,0.03348171396,0.1033333333,0.005187984372,11.5
다음 포스트,0.6041666667,0.03458656248,0.02166666667,0.001665278934,11
블로그에 추가하기 SNS에 공유하기,0.535,0.04076730929,0.05666666667,0.001857426504,11
-42,0.2320833333,0.05162364696,0.02083333333,0.001280983796,12
공지 오사카 2박3일 자유여행 코스 대공개!!,0.1225,0.05165567156,0.1983333333,0.001088836226,12
2017. 11. 27. (75),0.5220833333,0.05252033562,0.5458333333,0.00294626273,12
공지 후쿠오카 3박4일 자유여행 일정 프롤로그 ♬,0.13625,0.05344904887,0.2258333333,0.001088836226,12
2017. 7. 20. (47),0.5058333333,0.05431371293,0.5783333333,0.00294626273,12
공지 괌 4박5일 자유여행 일정 프롤로그 ♪,0.12,0.05524242618,0.1933333333,0.001088836226,12
2017. 1. 23. (62),0.48875,0.05610709025,0.6125,0.00294626273,12
공지 대만 4박5일 자유여행 코스★,0.1029166667,0.0570358035,0.1591666667,0.001088836226,12
2015. 5. 7.,0.7716666667,0.0570037789,0.04666666667,0.001024787036,12
* 기타정보,0.07,0.0683084609,0.06,0.001088836226,16
땋기붙임머리후기 투톤으로 변신,0.2166666667,0.07163901877,0.3533333333,0.002113623263,32
https://blogpfthumb-phinf.pstatic.net/MjAxNzAyMDdfMjIw/MDAxNDg2NDc1NTA2MDU1.nTK67tfbqykFNbkMzsQwBHpipAJepcKJdiQPpUlvsSUg.o1mVymeXD3VIpKMqoLFZ8FybozFGIiKQ482IMzwv6GIg.JPEG.skyblue20726/KakaoTalk_20170207_225031406.jpg?type=s1,0.0525,0.07634663422,0.025,0.001921475693,0
하늘이햐 ・ 2019. 1. 29. 23:00,0.1475,0.07634663422,0.1516666667,0.0008966886569,14
URL 복사 이웃추가,0.6970833333,0.07634663422,0.1158333333,0.001921475693,14
"제 동생이 원래는 숏컷으로 지내고 있었어요. 그러다 어느정도 머리카락이 자랐고, 지저분해질무렵 다시 또 자르고 그렇게 반복하면서 지냈었는데 어느순간부터 동생이 긴머리를 해야겠다고 결심하더라고요 동생이 좋아하기 시작한 친구가 긴머리의 여성을 선호한다는 얘기를 듣고는 바로 결심이 선것 같더라고요 그렇게 긴머리로 되기위해서 갖은 노력을 다했는데 막상 기르려고하면 잘 길러지지않더라구요. 유지하는것만으로도 힘듬요 ㅠㅠㅠ 어떻게 하면 빠르게 머리카락이 길어질 수 있을까 생각하다가 결론은 머리를 붙이는 방법!! 한번도 머리를 붙여본적은 없어요. 하지만 친구가 예전에 진행한걸 본적은있죠. 그때 보니깐 빠른 시간안에 머리카락이 길어지기도하고 머릿결도 상당히 좋아서 부러웠었는데 동생이 이렇게 지금에서야 해보게 되네요ㅎㅎㅎ 친구한테 전화를 해서 물어봤죠. 그때 했던곳이 어디냐구 그리고 불편한점은 없었는지에 대해서 물었더니 친구하는말이 크게 불편한거없었고 자기는 만족한다고 하더라구요. 일단 저도 해보기로 마음 먹었어요. ",0.4091666667,0.1055530648,0.28,0.03727662845,15
https://postfiles.pstatic.net/MjAxOTAxMjlfMTYy/MDAxNTQ4NzY1NjcwNTE4.JQ393oqFeZ-p5JTINHD-b6RZ2b0JCn7Lrp8EWlTVnnkg.ST1sSklJ0CpzS_jGeOZQhWlIzBIis7gj45WyPHkvFP0g.JPEG.skyblue20726/1.jpg?type=w966,0.4095833333,0.156440146,0.4508333333,0.06116697624,0
"지금에서 방법은 이거밖에 없으니깐요ㅎㅎㅎ 그리고 홈페이지 확인해보니깐 땋기붙임머리후기 를 머리하신분들이 직접올리신 글들이 있더라고요 그걸 확인하고 더욱 신뢰가 갔어요~~ 일단 예약하기전에 저는 여러가지를 알아봤어요. 친구가 했다는 그곳! 그리고 동생이 하려고 하는 땋기붙임머리 이곳에 대해서 보니깐 후기평이 일단 좋아서 기분이 좋았어요, 간혹 보면 인위적으로 된 사람들도 있고 잘못 붙여져서 굉장히 불편을 호소하는 사람들도 있던데 일단 여기는 그런 얘기는 없더라구요. 원장님께서 29년 이상의 경력을 가지고 계시기도하고 직접 케어를 전담하고 있어서 더욱 만족하는듯해요. 금액도 생각보다 저렴하고 유지도 잘된다는 후기평을 보고 바로 예약을 했죠ㅎㅎㅎ 다음주에 동생이 좋아하는 그 친구와 영화를 보기로 해서 그때 깜짝 놀래켜 주려고 더 서두른것도 있어요ㅎㅎ 변한 모습을 보면 확 반하지 않을까 하는 생각에ㅎㅎㅎ 음 그날 컨디션이 괜찮다면 고백도 해볼까 생각하더라고요  ㅋㅋㅋㅋ뭐이리 금사빠인지 그 붙임머리후기는 나중에 알려드릴께요ㅎㅎㅎ 음 일단 예약을 하고 방문을 했는데요~ 원장님께서 일대일로 상담부터 차근히 해주시더라구요. 가장 먼저 동생의 모발 상태 그리고 두피의 상태를 보고 두상의 모양이나 얼굴형에 맞춰 진행을 해주셨어요. 상담때 스타일에 대해서도 어느정도 얘기를 해주시는데 스타일은 1도 잘 모르는 문외한 사람인지라 원장님의 추천에 완전히 맡겼습니다 ㅎㅎㅎ 원장님 경력이 29년 이상이라고 하시던데 이정도면 그냥 맡겨도 되는거죠~^^ ",0.4091666667,0.2228911804,0.3016666667,0.05111125344,15
https://postfiles.pstatic.net/MjAxOTAxMjlfNTMg/MDAxNTQ4NzY1NjcwNDc3.0naZCUpP-k2NnC8MSvOE8uPe0xWooH_XiU3Th-ukhIgg.ZKRF7xzlhWmdz-HOvoG9Zd9OsU8yst5dmbHoBrkt4YQg.JPEG.skyblue20726/2.jpg?type=w966,0.2079166667,0.2795106642,0.4025,0.05533849997,0
https://postfiles.pstatic.net/MjAxOTAxMjlfMTcg/MDAxNTQ4NzY1NjcwNTI2.sGgslusXQh9q3rfTTJZyS5lvJbLWUJRGMxyEyArjMW0g.LBYa1-nTB6EudjpSpXITi4WTr05cLHRFeme8haXsOmIg.JPEG.skyblue20726/3.jpg?type=w966,0.6125,0.2795747134,0.3983333333,0.05546659835,0
"원장님께서 스타일 연출에 대해서도 감각이 뛰어나기때문에 큰 걱정 안해도 되요. 10여분의 상담을 마치고 원장님만의 기법으로 진행이 되는데요~ 1미리땋기기법으로 되더라구요, 제 친구가 하는말이 이곳은 1미리땋기기법이라서 그래서 편하고 그래서 티가 안나고 그래서 오래 간다고 ㅎㅎ 친구는 여기말고도 다른곳에서 몇번 했었는데 여기처럼 편한곳을 못봐서 지금까지도 가끔 필요할때면 찾고 있다고 하네요 ㅎㅎ 일단 저희 원래 헤어스타일 먼저 보고 가실께요~~ㅎㅎ 보시면 아시겠지만 진짜 답없는 스타일이죠;; 지저분하게 길러지는 이유는 몰까요.. 살짝 곱슬기가 있어서 그런건지는 모르겠지만 암튼 저는 머리를 기르면서 한번도 깔끔하다는 생각을 가져본적이 없네요;; 그래서 정리정돈된 헤어스타일이면 좋겠다고 생각을 했는데 지금이 딱 기회인듯!ㅎㅎㅎ ",0.4091666667,0.3302055979,0.3033333333,0.02862998783,15
https://postfiles.pstatic.net/MjAxOTAxMjlfODUg/MDAxNTQ4NzY1NjcwNTU1.XFbA_LJ_-mOc6Tc9so8QUuZXtHz950XPJCGenxIDttog.1F5WHbvwKFJ2pMWg4roXWtgb-6CefoDHTbdKGkXy4wYg.JPEG.skyblue20726/4.jpg?type=w966,0.1816666667,0.3704284891,0.35,0.04848523666,0
https://postfiles.pstatic.net/MjAxOTAxMjlfODYg/MDAxNTQ4NzY1NjcwNDY1.jysP2vAfNt3xjM0SergRgxAB8ae41D9i-EM2R4baPM0g.w2AvbZil6icWVmtj1tHxX8LUmVWVhZkbHTUwIZ0ab2sg.JPEG.skyblue20726/5.jpg?type=w966,0.58625,0.3704284891,0.4508333333,0.04848523666,0
앞서얘기햇지만 이곳은 1미리땋기기법으로 하고 있어서 베김이 없다는게 가장 큰 특징인듯! 저도 해보니깐 진짜 하는동안 편하게 있었거든요. 국내 유일하게 보유한 기법이라서 확실히 편하고 자연스러운게 있는듯해요 ㅎㅎ 친구가 왜 그렇게 이곳을 찾는지 알겠더라는!! 붙여지는동안 저는 마음속으로 예뻐져라 예뻐져라 주문을 계속 외쳤답니다ㅎㅎㅎ웃기죠ㅎㅎ 지금 동생이 생각해도 웃기긴한데 그래도 예뻐지고 싶어서 머리를 붙이는거니깐요~ 동생은 이곳이 처음이라 비교대상이 없어서 잘은모르겠지만 친구 말에 의하면 다른곳은 여러 디자이너쌤들의 손을 타기때문에 대칭이나 구도가 안맞을때도 있는데 이곳에서는 원장님께서 직접 일대일로 케어를 해주기때문에 두상이 뜨지도 않고 오히려 적어보이는 효과를 준다고ㅎㅎㅎ 동생이 두상이 작은편이 아닌데(언니가 안티) 실제 머리를 붙이고 나서 소두라는 얘기를 들은적도 있네요 ㅎㅎㅎ,0.4091666667,0.4227566771,0.3016666667,0.03208864408,15
https://postfiles.pstatic.net/MjAxOTAxMjlfMjEz/MDAxNTQ4NzY1NjcwMTk2.TD14W7RAH3MgqPPREtAhkAaM7p_Q_Z6Z6Jl94rG5kYwg.4Rk4zTo32L5QVHYAobRaA9cSBmvL98NLpSdfHlAXfVYg.JPEG.skyblue20726/6.jpg?type=w966,0.4091666667,0.4582079037,0.615,0.03548325114,0
그리고 땋기붙임머리후기는 컬러도 엄청 다양해요. 컬러가 엄청 다양해서 솔직히 놀랐습니다. 모색과 맞추는것도 어렵지 않고 투톤이나 포인트를 주기에도 원하는컬러를 바로 할 수 있어서 편한것같아요ㅎㅎ 선택의 폭이 매우 넓다고 해야하나요. 동생은 투톤으로 옴브레그레이 컬러가 살짝 도는 컬러를 넣어봤는네요~ 생각보다 잘 어울리기도하고 투톤이라서 상큼한 느낌도 있는듯ㅎㅎㅎ 긴머리를 얼마만에 하는건지 기분 묘하더라구요~ 음 두피에 달라붙는 느낌이 없어서 자연스럽고 모발이 빠지거나 하는 것도 극히 없어서 풍성하게 유지가 잘 되는것같아요. 동생 숱추가 안했거든요?! 근데 볼륨감 있게 엄청 잘 붙여졌죠ㅎㅎ 원장님께서 신경을 진짜 많이 써주세요~ 각도도 맞춰서 진행을 해주니깐 딱 저에게만 맞는 맞춤이라고 할까요ㅎㅎㅎ 시간도 얼마 안걸리더라구요. 1시간 20분정도면 금방 끝나요~ 머리 붙일때 아프거나 당기는 느낌도 없었구요.,0.4091666667,0.504035099,0.2816666667,0.03208864408,15
