좋아요 0 ,0.6019900497512438,0.8334573980760421,0.029850746268656716,0.001336081844556421,11.0
별점5 [무료배송] 타요버스 3in1 미끄럼틀 아주좋아요 다음에도 구매할게요 scd***** 2018.10.23 07:32 신고 ,0.23714759535655058,0.8386935664478038,0.44112769485903813,0.0026339899221255155,11.833333333333334
좋아요 0 ,0.6019900497512438,0.837885555046572,0.029850746268656716,0.001336081844556421,11.0
1,0.27611940298507465,0.8423805161093296,0.02155887230514096,0.000992517941670484,11.0
2,0.3018242122719735,0.8423805161093296,0.02155887230514096,0.000992517941670484,11.0
배송·교환·반품,0.057628524046434496,0.9015689418231791,0.11525704809286899,0.0008779966407085052,14.04
배송 안내,0.02197346600331675,0.9035348908230264,0.0439469320066335,0.0005344327378225683,12.0
배송지연보상 안내,0.5829187396351575,0.9032676744541152,0.08623548922056384,0.000992517941670484,11.0
배송비,0.06799336650082918,0.9056726217743167,0.13598673300165837,0.0029012062910367996,12.0
무료배송 (도서 산간 지역의 경우 추가 운임 발생할 수 있습니다.) ,0.3843283582089552,0.9056344480073294,0.4635157545605307,0.0011452130096197893,12.0
배송방법/상품 출고일,0.06799336650082918,0.9085738280653535,0.13598673300165837,0.0029012062910367996,12.0
"상품별배송 택배배송 당일출고, 16시 이전 결제 건까지 해당 (주말, 공휴일 제외) ",0.3843283582089552,0.9083829592304169,0.4635157545605307,0.0011452130096197893,12.0
교환/반품 안내,0.034411276948590384,0.9115132081233777,0.06882255389718077,0.0005344327378225683,12.0
안심교환반품 안내,0.5829187396351575,0.9112459917544663,0.08623548922056384,0.000992517941670484,11.0
반품/교환비,0.06799336650082918,0.9136509390746679,0.13598673300165837,0.0029012062910367996,12.0
"교환/반품 배송비 : 편도 10,000원 (도서 산간 지역의 경우 추가 운임 발생할 수 있습니다.) ",0.3843283582089552,0.9136127653076805,0.4635157545605307,0.0011452130096197893,12.0
교환/반품 가능기간,0.06799336650082918,0.9170484043365399,0.13598673300165837,0.0038937242327072834,12.0
"구매자 단순 변심 : 상품 수령일로부터 7일 이내 (배송비:구매자 부담) 표시/광고와 상이, 하자 : 수령 후 3개월 이내, 그 사실을 안 날 또는 알 수 있었던 날로부터 30일 이내 (배송비:판매자 부담) ",0.3843283582089552,0.9168575355016033,0.4635157545605307,0.002214078485264926,12.0
교환/반품 제한사항,0.06799336650082918,0.9231180332875248,0.13598673300165837,0.008245533669262483,12.0
"교환/반품 가능기간 내에 있더라도, 제품 사용 및 훼손된 경우 의류&잡화 등 : 텍(라벨) 제거, 세탁, 착용한 경우 각종 도서류/CD/DVD/음반 등 : 비닐 포장된 제품의 비닐 개봉/훼손/멸실된 경우 화장품/화장지/세제, 세정/기타 위생용품류 : 개봉으로 인해 스티커/포장재가 훼손된 경우 가전제품 : 제품의 포장비닐이 멸실된 경우 디지털 가전 : 보증 라벨, 고유번호 훼손된 경우 등 신선식품 : 재화 등의 가치가 현저히 감소할 수 있는 경우 등 ",0.3843283582089552,0.9230798595205375,0.4635157545605307,0.006565887921820125,12.0
거래조건에 대한 정보,0.3142620232172471,0.9286532295006872,0.6285240464344942,0.0005344327378225683,12.0
재화 등의 공급방법 및 공급시기 배송방식 및 출고일 등은 상품 상세페이지 참조 ,0.3225538971807628,0.9307655112739858,0.6119402985074627,0.0020232096503282945,12.0
청약철회 등에 관한 사항 ,0.05970149253731343,0.9379294548786075,0.08623548922056384,0.0010688654756451366,12.0
"1. 단순변심, 착오구매 등에 따른 청약철회는 재화 구매 계약 체결에 대한 수신확인 통지 받은 날로부터 7일 이내 가능하며 반품비용은 소비자가 부담함 2. 재화 등의 내용이 표시∙광고의 내용과 다르거나 계약내용과 다르게 이행된 경우에는 그 재화 등을 공급받은 날부터 3개월 이내, 그 사실을 안 날 또는 알 수 있었던 날부터 30일 이내에 청약철회 등을 할 수 있으며 반품 비용은 판매자가 부담함 3. 단, 상품의 특성과 거래조건에 따라 청약철회가 일부 제한될 수 있으며 청약철회에 소요되는 비용이 다르게 책정될 수 있음 (상품 상세페이지 참조) 4. 단순변심, 착오구매 등에 따른 청약철회가 불가능한 경우 소비자에게 책임 있는 사유로 ‘재화 등’이 멸실 또는 훼손된 경우 시간의 경과에 의하여 재판매가 곤란할 정도로 ‘재화 등’의 가치가 현저히 감소한 경우 같은 성능을 지닌 ‘재화 등’으로 복제가 가능한 경우 그 원본인 ‘재화 등’의 포장을 훼손한 경우 기타 개별 상품과 관련한 청약철회 기준은 상품 상세페이지 참조 ",0.3843283582089552,0.938692930218354,0.4635157545605307,0.009772484348755535,12.0
재화 등의 교환∙반품∙보증과 그 대금 환불 및 환불의 지연에 따른 배상금 지급의 조건∙절차,0.06799336650082918,0.9480645900137425,0.13598673300165837,0.008741792640097725,12.0
1. 재화 등의 교환∙보증 조건 및 품질보증기준 전자상거래 등에서의 소비자보호에 관한 법률 및 관련 규정에 부합하는 기준에 따름 일부 상품의 경우 구체적인 교환∙반품∙보증 기준을 상품 상세페이지에 안내 2. 주문취소 및 결제대금 환불 신청 방법 주문취소 및 결제대금의 환불은 마이페이지 내 신청 및 확인 가능 3. 환불의 지연에 따른 배상금 지급의 조건 및 절차 전자상거래 등에서의 소비자 보호에 관한 법률 규정에 따라 재화 등을 반환 받은 날로부터 3 영업일 이내에 지급받은 대금의 환급을 정당한 사유 없이 지연하는 경우 연 15%의 지연배상금 청구 가능 ,0.3843283582089552,0.9477619265754859,0.4635157545605307,0.0069857993586807145,12.0
"소비자피해보상의 처리, 재화 등에 대한 불만 처리 및 소비자와 사업자 사이의 분쟁 처리에 관한 사항",0.06799336650082918,0.9548022598870056,0.13598673300165837,0.004733547106428463,12.0
1. 전자상거래 등에서의 소비자보호에 관한 법률 및 관련규정에 부합하는 기준에 따름 2. 마이페이지 내 1:1문의를 통해 문의해주세요. ,0.3843283582089552,0.9547449992365247,0.4635157545605307,0.0015651244464803787,12.0
거래에 관한 약관의 내용 또는 확인할 수 있는 방법,0.06799336650082918,0.9589250267216369,0.13598673300165837,0.0035119865628340206,12.0
사이트 하단의 위메프 이용약관 참조,0.38225538971807627,0.9589250267216369,0.4925373134328358,0.0035119865628340206,12.0
위메프 제안 상품 광고 ? ,0.07296849087893864,0.9628823738993231,0.14593698175787728,0.0006871278057718735,12.346666666666666
타요버스 3in1 미끄럼틀,0.7790215588723052,0.037715681783478394,0.23797678275290216,0.002061383417315621,14.0
수량선택,0.6799336650082919,0.04023515040464193,0.03980099502487562,0.0014506031455183998,12.0
-감소 +증가 ,0.8490878938640133,0.04023515040464193,0.0978441127694859,0.0014506031455183998,12.0
총 상품금액,0.7790215588723052,0.05663078332569858,0.23797678275290216,0.0008016491067338525,16.0
"184,280",0.8333333333333334,0.057756909451824705,0.10281923714759536,0.001374255611543747,30.0
원 장바구니 구매하기 ,0.7765339966832504,0.05948745355525016,0.2330016583747927,0.004275461902580546,17.333333333333332
최근본상품 4 ,0.9539800995024875,0.038021071919377,0.05223880597014925,0.0004199114368605894,11.0
1 / 2 이전 다음 ,0.9589552238805971,0.04806459001374255,0.04228855721393035,0.0004580852038479157,11.4
위로 아래로 ,0.956882255389718,0.050131699496106276,0.08291873963515754,0.002099557184302947,12.0
0,0.0,0.0,0.0,0.0,
https://view01.wemep.co.kr/wmp-main/32/201904/15/pmt_7dcs8cmmoyhz.jpg,0.4494195688225539,0.0011615750958299453,0.8988391376451078,0.0023231501916598906,0.0
[11시특가] 지웰 갓성비 무선 진공청소기 세트 + UV침구브러쉬 / 한정수량 / 이시간에만,0.35945273631840796,0.008886049483099082,0.7189054726368159,0.0016262051341619235,24.0
딜번호 : 600149149,0.8528192371475953,0.009437797653618307,0.09203980099502487,0.00040655128354048087,12.0
좋아요 ? ,0.8747927031509121,0.008348821001277732,0.04809286898839138,0.0005517481705192241,12.0
https://view01.wemep.co.kr/wmp-deal/9/914/600149149/600149149.jpg?1555057736,0.19071310116086235,0.017423626437449182,0.3814262023217247,0.013358113602044372,0.0
https://view01.wemep.co.kr/wmp-deal/9/914/600149149/600149149_thumbnail.jpg?1555057736,0.024875621890547265,0.025264258334301314,0.04975124378109453,0.0017423626437449182,0.0
01. [11시특가] 갓성비 지웰 무선 청소기 세트+UV침구브러쉬 기준,0.6616915422885572,0.010918805900801487,0.44112769485903813,0.00040655128354048087,12.0
"59,500",0.48466003316749584,0.01254501103496341,0.08706467661691543,0.0010454175862469508,30.0
원,0.5356550580431177,0.012661168544546405,0.014925373134328358,0.0005227087931234754,18.0
위메프가 ? ,0.5779436152570481,0.01264664885584853,0.05638474295190713,0.00046463003833197816,12.0
쿠폰 쿠폰 다운받기 ,0.4896351575456053,0.014752003717040307,0.09701492537313433,0.00040655128354048087,12.0
"배송 무료배송 상품별배송 택배배송 당일출고, 12시 이전 결제 건까지 해당 (주말, 공휴일 제외) ",0.6699834162520729,0.016252371549153984,0.4577114427860697,0.0017423626437449182,12.0
331개 구매 상품을 선택하세요 ,0.6571310116086235,0.018856235722306113,0.4320066334991708,0.0018004413985364153,12.0
총 상품금액,0.48175787728026537,0.021663375537228483,0.0812603648424544,0.0012196538506214427,18.0
0,0.8760364842454395,0.021547218027645487,0.015754560530679935,0.0010454175862469508,30.0
원 장바구니 구매하기 ,0.6699834162520729,0.022883029387849925,0.44776119402985076,0.003281449645719596,18.0
상품정보 상세정보 구매후기 (0) ,0.19817578772802655,0.028690904866999652,0.3150912106135987,0.00046463003833197816,12.0
(93) 배송・교환・반품 ,0.546849087893864,0.028690904866999652,0.15008291873963517,0.00040655128354048087,12.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/914_11.jpg,0.3142620232172471,0.054114879776977584,0.6285240464344942,0.04747938204204902,0.0
,0.09867330016583747,0.08128121733070043,0.19734660033167495,0.0069113718201881755,0.0
01 [11시특가] 갓성비 지웰 무선 청소기 세트+UV침구브러쉬 ,0.42122719734660036,0.07966953188523639,0.41459369817578773,0.00127773260541294,16.0
"59,500",0.2458540630182421,0.08327041468230921,0.06384742951907131,0.0007840631896852132,22.0
원,0.2827529021558872,0.08337205250319434,0.009950248756218905,0.0003484725287489836,12.0
상세정보,0.03399668325041459,0.0874085259612034,0.06799336650082918,0.00063886630270647,14.04
https://view01.wemep.co.kr/wmp-product/7/325/159963257/159963257_thumbnail.jpg?1555249579,0.03399668325041459,0.08949936113369729,0.04975124378109453,0.0017423626437449182,0.0
"01. [11시특가] 갓성비 지웰 무선 청소기 세트+UV침구브러쉬 59,500원 ",0.32338308457711445,0.08916056839741357,0.5124378109452736,0.0007259844348937159,12.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/914_11.jpg,0.3142620232172471,0.11530084794981996,0.6285240464344942,0.04747938204204902,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_1.jpg,0.3142620232172471,0.1685881054710187,0.6285240464344942,0.05909513300034847,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/wemakeprice/m_01.jpg,0.3142620232172471,0.20057497967243582,0.6285240464344942,0.004878615402485771,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/wemakeprice/m_01_01.gif,0.3142620232172471,0.20962074573121153,0.6285240464344942,0.012399814147984667,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/wemakeprice/m_02.jpg,0.3142620232172471,0.21825996050644675,0.6285240464344942,0.004878615402485771,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/wemakeprice/m_02_01.gif,0.3142620232172471,0.22689917528168196,0.6285240464344942,0.012399814147984667,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/wemakeprice/m_03.jpg,0.3142620232172471,0.23553839005691718,0.6285240464344942,0.004878615402485771,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/wemakeprice/m_03_01.gif,0.2885572139303483,0.25149552793588104,0.5771144278606966,0.02703566035544198,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/wemakeprice/m_04.jpg,0.3142620232172471,0.26745266581484495,0.6285240464344942,0.004878615402485771,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/wemakeprice/m_04_01.gif,0.30472636815920395,0.2888401672668138,0.6094527363184079,0.03789638750145197,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_2.jpg,0.3142620232172471,0.3354193286095946,0.6285240464344942,0.05526193518410965,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_3.jpg,0.3142620232172471,0.37761354396561736,0.6285240464344942,0.02912649552793588,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_4.jpg,0.3142620232172471,0.4080032524102683,0.6285240464344942,0.031652921361366014,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_5.jpg,0.3142620232172471,0.4411517017075154,0.6285240464344942,0.03464397723312812,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_6.jpg,0.3142620232172471,0.4749390173074689,0.6285240464344942,0.03293065396677895,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_7.jpg,0.3142620232172471,0.5071291671506563,0.6285240464344942,0.03144964571959577,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_8.jpg,0.3142620232172471,0.5292716924149147,0.6285240464344942,0.012835404808920897,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_9.jpg,0.3142620232172471,0.5443286095946103,0.6285240464344942,0.017278429550470438,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_10.jpg,0.3142620232172471,0.5639737484028342,0.6285240464344942,0.022011848065977467,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_11.jpg,0.3142620232172471,0.5899785108607272,0.6285240464344942,0.02999767684980834,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_12.jpg,0.3142620232172471,0.6171593681031479,0.6285240464344942,0.024364037635033104,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_13.jpg,0.3142620232172471,0.6458502729701475,0.6285240464344942,0.0330177720989662,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_14.jpg,0.3142620232172471,0.6786647694273434,0.6285240464344942,0.032611220815425716,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_15.jpg,0.3142620232172471,0.7164449994192125,0.6285240464344942,0.04294923916831223,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_16.jpg,0.3142620232172471,0.7619206644209549,0.6285240464344942,0.04800209083517249,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_17.jpg,0.3142620232172471,0.7969566732489255,0.6285240464344942,0.022069926820768963,0.0
http://ai.esmplus.com/gwell78/2_0_change/uv914/gold/UV914_18.jpg,0.3142620232172471,0.8150627250551749,0.6285240464344942,0.014142176791729586,0.0
기준 가격 정보,0.3142620232172471,0.8231792310372865,0.6285240464344942,0.00046463003833197816,12.0
기준 가격 정보,0.06799336650082918,0.8248054361714485,0.13598673300165837,0.0022069926820768963,12.0
